"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"41","2",2,16,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"42","2",2,17,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"43","2",2,18,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"44","2",2,19,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"45","2",2,20,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"46","2",2,21,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"47","2",2,22,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"48","2",2,23,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"49","3",3,0,0,0,400,400,1,0,1,0,1,5.99396142730657,0,0,8,0
"50","3",3,1,0,0,400,400,1,0,1,0,1,5.99396142730657,0,0,8,0
"51","3",3,2,55,0,400,400,1,55,0.86284289276808,0.147522652248845,1,5.99396142730657,0.0246118788113615,0.1375,8,0.196895030490892
"52","3",3,3,10,0,400,400,1,65,0.837905236907731,0.0293276150945199,1,5.99396142730657,0.00489286016438356,0.025,8,0.0391428813150685
"53","3",3,4,0,0,400,400,1,65,0.837905236907731,0,1,5.99396142730657,0,0,8,0
"54","3",3,5,0,0,400,400,1,65,0.837905236907731,0,1,5.99396142730657,0,0,8,0
"55","3",3,6,0,0,400,400,1,65,0.837905236907731,0,1,5.99396142730657,0,0,8,0
"56","3",3,7,30,0,400,400,1,95,0.763092269326683,0.0935260580108235,1,5.99396142730657,0.0156033800258955,0.075,8,0.124827040207164
"57","3",3,8,80,0,400,400,1,175,0.56359102244389,0.303050102680095,1,5.99396142730657,0.0505592347157083,0.2,8,0.404473877725667
"58","3",3,9,162,0,400,400,1,337,0.159600997506234,1.26165191591261,1,5.99396142730657,0.210487159654537,0.405,8,1.6838972772363
"59","3",3,10,30,0,400,400,1,367,0.084788029925187,0.63252255874351,1,5.99396142730657,0.105526631496482,0.075,8,0.84421305197186
"60","3",3,11,15,0,400,400,1,382,0.0473815461346633,0.581921545449721,1,5.99396142730657,0.0970846330105951,0.0375,8,0.776677064084761
"61","3",3,12,0,0,400,400,1,382,0.0473815461346633,0,1,5.99396142730657,0,0,8,0
"62","3",3,13,0,0,400,400,1,382,0.0473815461346633,0,1,5.99396142730657,0,0,8,0
"63","3",3,14,0,0,400,400,1,382,0.0473815461346633,0,1,5.99396142730657,0,0,8,0
"64","3",3,15,0,0,400,400,1,382,0.0473815461346633,0,1,5.99396142730657,0,0,8,0
"65","3",3,16,0,0,400,400,1,382,0.0473815461346633,0,1,5.99396142730657,0,0,8,0
"66","3",3,17,0,0,400,400,1,382,0.0473815461346633,0,1,5.99396142730657,0,0,8,0
"67","3",3,18,6,0,400,400,1,388,0.0324189526184539,0.379489621704904,1,5.99396142730657,0.0633119892924353,0.015,8,0.506495914339482
"68","3",3,19,12,0,400,400,1,400,0.00249376558603491,2.56494935746154,1,5.99396142730657,0.427922232828601,0.03,8,3.42337786262881
"69","3",3,20,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"70","3",3,21,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"71","3",3,22,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"72","3",3,23,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"73","4",4,0,0,0,400,400,1,0,1,0,1,5.99396142730657,0,0,8,0
"74","4",4,1,0,0,400,400,1,0,1,0,1,5.99396142730657,0,0,8,0
"75","4",4,2,18,0,400,400,1,18,0.955112219451372,0.0459264381259232,1,5.99396142730657,0.00766211773013704,0.045,8,0.0612969418410964
"76","4",4,3,160,0,400,400,1,178,0.556109725685786,0.540863217720527,1,5.99396142730657,0.0902346844036279,0.4,8,0.721877475229023
"77","4",4,4,139,0,400,400,1,317,0.209476309226933,0.976354972616805,1,5.99396142730657,0.162889765718018,0.3475,8,1.30311812574415
"78","4",4,5,0,0,400,400,1,317,0.209476309226933,0,1,5.99396142730657,0,0,8,0
"79","4",4,6,16,0,400,400,1,333,0.169576059850374,0.211309093667207,1,5.99396142730657,0.0352536625785662,0.04,8,0.282029300628529
"80","4",4,7,0,0,400,400,1,333,0.169576059850374,0,1,5.99396142730657,0,0,8,0
"81","4",4,8,0,0,400,400,1,333,0.169576059850374,0,1,5.99396142730657,0,0,8,0
"82","4",4,9,0,0,400,400,1,333,0.169576059850374,0,1,5.99396142730657,0,0,8,0
"83","4",4,10,0,0,400,400,1,333,0.169576059850374,0,1,5.99396142730657,0,0,8,0
"84","4",4,11,0,0,400,400,1,333,0.169576059850374,0,1,5.99396142730657,0,0,8,0
"85","4",4,12,0,0,400,400,1,333,0.169576059850374,0,1,5.99396142730657,0,0,8,0
"86","4",4,13,0,0,400,400,1,333,0.169576059850374,0,1,5.99396142730657,0,0,8,0
"87","4",4,14,0,0,400,400,1,333,0.169576059850374,0,1,5.99396142730657,0,0,8,0
"88","4",4,15,0,0,400,400,1,333,0.169576059850374,0,1,5.99396142730657,0,0,8,0
"89","4",4,16,12,0,400,400,1,345,0.139650872817955,0.194156014440958,1,5.99396142730657,0.0323919359167787,0.03,8,0.259135487334229
"90","4",4,17,10,0,400,400,1,355,0.114713216957606,0.196710294246054,1,5.99396142730657,0.032818078099386,0.025,8,0.262544624795088
"91","4",4,18,4,0,400,400,1,359,0.104738154613466,0.0909717782057268,1,5.99396142730657,0.0151772378432882,0.01,8,0.121417902746305
"92","4",4,19,40,0,400,400,1,399,0.00498753117206983,3.04452243772342,1,5.99396142730657,0.507931603272179,0.1,8,4.06345282617743
"93","4",4,20,1,0,400,400,1,400,0.00249376558603491,0.693147180559945,1,5.99396142730657,0.115640914438019,0.0025,8,0.925127315504152
"94","4",4,21,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"95","4",4,22,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"96","4",4,23,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"97","5",5,0,0,0,400,400,1,0,1,0,1,5.99396142730657,0,0,8,0
"98","5",5,1,0,0,400,400,1,0,1,0,1,5.99396142730657,0,0,8,0
"99","5",5,2,142,0,400,400,1,142,0.645885286783042,0.437133365607031,1,5.99396142730657,0.0729289587376375,0.355,8,0.5834316699011
"100","5",5,3,3,0,400,400,1,145,0.638403990024938,0.0116506172199753,1,5.99396142730657,0.00194372575821039,0.0075,8,0.0155498060656831
"101","5",5,4,0,0,400,400,1,145,0.638403990024938,0,1,5.99396142730657,0,0,8,0
"102","5",5,5,146,0,400,400,1,291,0.27431421446384,0.844697078687146,1,5.99396142730657,0.140924677099018,0.365,8,1.12739741679214
"103","5",5,6,61,0,400,400,1,352,0.122194513715711,0.80866006768179,1,5.99396142730657,0.134912457727504,0.1525,8,1.07929966182004
"104","5",5,7,0,0,400,400,1,352,0.122194513715711,0,1,5.99396142730657,0,0,8,0
"105","5",5,8,0,0,400,400,1,352,0.122194513715711,0,1,5.99396142730657,0,0,8,0
"106","5",5,9,0,0,400,400,1,352,0.122194513715711,0,1,5.99396142730657,0,0,8,0
"107","5",5,10,0,0,400,400,1,352,0.122194513715711,0,1,5.99396142730657,0,0,8,0
"108","5",5,11,0,0,400,400,1,352,0.122194513715711,0,1,5.99396142730657,0,0,8,0
"109","5",5,12,0,0,400,400,1,352,0.122194513715711,0,1,5.99396142730657,0,0,8,0
"110","5",5,13,0,0,400,400,1,352,0.122194513715711,0,1,5.99396142730657,0,0,8,0
"111","5",5,14,1,0,400,400,1,353,0.119700748129676,0.0206192872027356,1,5.99396142730657,0.00344000999218993,0.0025,8,0.0275200799375194
"112","5",5,15,0,0,400,400,1,353,0.119700748129676,0,1,5.99396142730657,0,0,8,0
"113","5",5,16,37,0,400,400,1,390,0.027431421446384,1.47330573810952,1,5.99396142730657,0.245798334870427,0.0925,8,1.96638667896341
"114","5",5,17,10,0,400,400,1,400,0.00249376558603491,2.39789527279837,1,5.99396142730657,0.400051835815013,0.025,8,3.20041468652011
"115","5",5,18,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"116","5",5,19,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"117","5",5,20,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"118","5",5,21,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"119","5",5,22,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"120","5",5,23,0,0,400,400,1,400,0.00249376558603491,0,1,5.99396142730657,0,0,8,0
"121","6",6,0,0,0,137,399,1,0,1,0,1,3.31054301339402,0,0,0.822170445615702,0
"122","6",6,1,0,0,137,399,1,0,1,0,1,3.31054301339402,0,0,0.822170445615702,0
"123","6",6,2,0,0,137,399,1,0,1,0,1,3.31054301339402,0,0,0.822170445615702,0
"124","6",6,3,0,0,137,399,1,0,1,0,1,3.31054301339402,0,0,0.822170445615702,0
"125","6",6,4,0,0,137,399,1,0,1,0,1,3.31054301339402,0,0,0.822170445615702,0
"126","6",6,5,0,0,137,399,1,0,1,0,1,3.31054301339402,0,0,0.822170445615702,0
"127","6",6,6,15,262,137,399,1,15,0.89051094890511,0.115959881094868,1,3.31054301339402,0.0350274503686283,0.109489051094891,0.822170445615702,0.0900186619287265
"128","6",6,7,0,0,137,399,1,15,0.89051094890511,0,1,3.31054301339402,0,0,0.822170445615702,0
"129","6",6,8,0,0,137,399,1,15,0.89051094890511,0,1,3.31054301339402,0,0,0.822170445615702,0
"130","6",6,9,0,0,137,399,1,15,0.89051094890511,0,1,3.31054301339402,0,0,0.822170445615702,0
"131","6",6,10,0,0,137,399,1,15,0.89051094890511,0,1,3.31054301339402,0,0,0.822170445615702,0
"132","6",6,11,0,0,137,399,1,15,0.89051094890511,0,1,3.31054301339402,0,0,0.822170445615702,0
"133","6",6,12,0,0,137,399,1,15,0.89051094890511,0,1,3.31054301339402,0,0,0.822170445615702,0
"134","6",6,13,41,262,137,399,1,56,0.591240875912409,0.409571890060818,1,3.31054301339402,0.123717434995934,0.299270072992701,0.822170445615702,0.246051009271852
"135","6",6,14,0,0,137,399,1,56,0.591240875912409,0,1,3.31054301339402,0,0,0.822170445615702,0
"136","6",6,15,0,0,137,399,1,56,0.591240875912409,0,1,3.31054301339402,0,0,0.822170445615702,0
"137","6",6,16,0,0,137,399,1,56,0.591240875912409,0,1,3.31054301339402,0,0,0.822170445615702,0
"138","6",6,17,19,262,137,399,1,75,0.452554744525547,0.267314769627347,1,3.31054301339402,0.0807465024758255,0.138686131386861,0.822170445615702,0.114023638443054
"139","6",6,18,4,262,137,399,1,79,0.423357664233577,0.0666913744986724,1,3.31054301339402,0.0201451466508207,0.0291970802919708,0.822170445615702,0.0240049765143271
"140","6",6,19,33,262,137,399,1,112,0.182481751824818,0.841567185678219,1,3.31054301339402,0.254208201577006,0.240875912408759,0.822170445615702,0.198041056243198
"141","6",6,20,10,262,137,399,1,122,0.109489051094891,0.510825623765991,1,3.31054301339402,0.15430266928998,0.072992700729927,0.822170445615702,0.0600124412858176
"142","6",6,21,10,262,137,399,1,132,0.0364963503649635,1.09861228866811,1,3.31054301339402,0.331852594641806,0.072992700729927,0.822170445615702,0.0600124412858176
"143","6",6,22,5,262,137,399,1,137,0,0,1,3.31054301339402,0,0.0364963503649635,0.822170445615702,0.0300062206429088
"144","6",6,23,0,0,137,399,1,137,0,0,1,3.31054301339402,0,0,0.822170445615702,0
"145","7",7,0,0,0,131,400,1,0,1,0,1,4.18205014264121,0,0,0.775746399019123,0
"146","7",7,1,0,0,131,400,1,0,1,0,1,4.18205014264121,0,0,0.775746399019123,0
"147","7",7,2,0,0,131,400,1,0,1,0,1,4.18205014264121,0,0,0.775746399019123,0
"148","7",7,3,0,0,131,400,1,0,1,0,1,4.18205014264121,0,0,0.775746399019123,0
"149","7",7,4,0,0,131,400,1,0,1,0,1,4.18205014264121,0,0,0.775746399019123,0
"150","7",7,5,0,0,131,400,1,0,1,0,1,4.18205014264121,0,0,0.775746399019123,0
"151","7",7,6,0,0,131,400,1,0,1,0,1,4.18205014264121,0,0,0.775746399019123,0
"152","7",7,7,0,0,131,400,1,0,1,0,1,4.18205014264121,0,0,0.775746399019123,0
"153","7",7,8,0,0,131,400,1,0,1,0,1,4.18205014264121,0,0,0.775746399019123,0
"154","7",7,9,0,0,131,400,1,0,1,0,1,4.18205014264121,0,0,0.775746399019123,0
"155","7",7,10,0,0,131,400,1,0,1,0,1,4.18205014264121,0,0,0.775746399019123,0
"156","7",7,11,0,0,131,400,1,0,1,0,1,4.18205014264121,0,0,0.775746399019123,0
"157","7",7,12,0,0,131,400,1,0,1,0,1,4.18205014264121,0,0,0.775746399019123,0
"158","7",7,13,3,269,131,400,1,3,0.977099236641221,0.0231670592815344,1,4.18205014264121,0.00553964168083911,0.0229007633587786,0.775746399019123,0.0177651847103616
"159","7",7,14,0,0,131,400,1,3,0.977099236641221,0,1,4.18205014264121,0,0,0.775746399019123,0
"160","7",7,15,0,0,131,400,1,3,0.977099236641221,0,1,4.18205014264121,0,0,0.775746399019123,0
"161","7",7,16,15,269,131,400,1,18,0.862595419847328,0.124642445207277,1,4.18205014264121,0.0298041489116526,0.114503816793893,0.775746399019123,0.088825923551808
"162","7",7,17,32,269,131,400,1,50,0.618320610687023,0.332938664039902,1,4.18205014264121,0.0796113515343056,0.244274809160305,0.775746399019123,0.18949530357719
"163","7",7,18,20,269,131,400,1,70,0.465648854961832,0.283575290499128,1,4.18205014264121,0.0678077212914605,0.152671755725191,0.775746399019123,0.118434564735744
"164","7",7,19,16,269,131,400,1,86,0.343511450381679,0.304211374402991,1,4.18205014264121,0.0727421632995687,0.122137404580153,0.775746399019123,0.0947476517885952
"165","7",7,20,15,269,131,400,1,101,0.229007633587786,0.405465108108165,1,4.18205014264121,0.0969536696784056,0.114503816793893,0.775746399019123,0.088825923551808
"166","7",7,21,28,269,131,400,1,129,0.0152671755725191,2.70805020110221,1,4.18205014264121,0.647541303603768,0.213740458015267,0.775746399019123,0.165808390630042
"167","7",7,22,2,269,131,400,1,131,0,0,1,4.18205014264121,0,0.0152671755725191,0.775746399019123,0.0118434564735744
"168","7",7,23,0,0,131,400,1,131,0,0,1,4.18205014264121,0,0,0.775746399019123,0
"169","8",8,0,0,0,117,400,1,0,1,0,1,3.66356164612965,0,0,0.676947969315427,0
"170","8",8,1,0,0,117,400,1,0,1,0,1,3.66356164612965,0,0,0.676947969315427,0
"171","8",8,2,0,0,117,400,1,0,1,0,1,3.66356164612965,0,0,0.676947969315427,0
"172","8",8,3,0,0,117,400,1,0,1,0,1,3.66356164612965,0,0,0.676947969315427,0
"173","8",8,4,0,0,117,400,1,0,1,0,1,3.66356164612965,0,0,0.676947969315427,0
"174","8",8,5,0,0,117,400,1,0,1,0,1,3.66356164612965,0,0,0.676947969315427,0
"175","8",8,6,37,283,117,400,1,37,0.683760683760684,0.380147300123874,1,3.66356164612965,0.10376440656471,0.316239316239316,0.676947969315427,0.214077562945904
"176","8",8,7,39,283,117,400,1,76,0.35042735042735,0.668454567969574,1,3.66356164612965,0.182460302988421,0.333333333333333,0.676947969315427,0.225649323105142
"177","8",8,8,14,283,117,400,1,90,0.230769230769231,0.417735200699979,1,3.66356164612965,0.114024340532469,0.11965811965812,0.676947969315427,0.0810023211146665
"178","8",8,9,0,0,117,400,1,90,0.230769230769231,0,1,3.66356164612965,0,0,0.676947969315427,0
"179","8",8,10,0,0,117,400,1,90,0.230769230769231,0,1,3.66356164612965,0,0,0.676947969315427,0
"180","8",8,11,0,0,117,400,1,90,0.230769230769231,0,1,3.66356164612965,0,0,0.676947969315427,0
"181","8",8,12,0,0,117,400,1,90,0.230769230769231,0,1,3.66356164612965,0,0,0.676947969315427,0
"182","8",8,13,0,0,117,400,1,90,0.230769230769231,0,1,3.66356164612965,0,0,0.676947969315427,0
"183","8",8,14,0,0,117,400,1,90,0.230769230769231,0,1,3.66356164612965,0,0,0.676947969315427,0
"184","8",8,15,0,0,117,400,1,90,0.230769230769231,0,1,3.66356164612965,0,0,0.676947969315427,0
"185","8",8,16,0,0,117,400,1,90,0.230769230769231,0,1,3.66356164612965,0,0,0.676947969315427,0
"186","8",8,17,0,0,117,400,1,90,0.230769230769231,0,1,3.66356164612965,0,0,0.676947969315427,0
"187","8",8,18,13,283,117,400,1,103,0.11965811965812,0.65677953638907,1,3.66356164612965,0.179273504809977,0.111111111111111,0.676947969315427,0.0752164410350474
"188","8",8,19,1,283,117,400,1,104,0.111111111111111,0.074107972153722,1,3.66356164612965,0.0202283950188236,0.00854700854700855,0.676947969315427,0.00578588007961903
"189","8",8,20,0,0,117,400,1,104,0.111111111111111,0,1,3.66356164612965,0,0,0.676947969315427,0
"190","8",8,21,10,283,117,400,1,114,0.0256410256410256,1.46633706879343,1,3.66356164612965,0.4002490500856,0.0854700854700855,0.676947969315427,0.0578588007961903
"191","8",8,22,3,283,117,400,1,117,0,0,1,3.66356164612965,0,0.0256410256410256,0.676947969315427,0.0173576402388571
"192","8",8,23,0,0,117,400,1,117,0,0,1,3.66356164612965,0,0,0.676947969315427,0
"193","9",9,0,0,0,167,400,1,0,1,0,1,1.78578930224155,0,0,1.0547679893128,0
"194","9",9,1,38,233,167,400,1,38,0.772455089820359,0.258181408055083,1,1.78578930224155,0.144575515001131,0.227544910179641,1.0547679893128,0.24000708738854
"195","9",9,2,33,233,167,400,1,71,0.574850299401198,0.295464212893836,1,1.78578930224155,0.165453008662872,0.197604790419162,1.0547679893128,0.208427207468995
"196","9",9,3,0,0,167,400,1,71,0.574850299401198,0,1,1.78578930224155,0,0,1.0547679893128,0
"197","9",9,4,0,0,167,400,1,71,0.574850299401198,0,1,1.78578930224155,0,0,1.0547679893128,0
"198","9",9,5,30,233,167,400,1,101,0.395209580838323,0.374693449441411,1,1.78578930224155,0.209819517325526,0.179640718562874,1.0547679893128,0.189479279517269
"199","9",9,6,5,233,167,400,1,106,0.365269461077844,0.0787808778531144,1,1.78578930224155,0.0441154383410335,0.029940119760479,1.0547679893128,0.0315798799195448
"200","9",9,7,0,0,167,400,1,106,0.365269461077844,0,1,1.78578930224155,0,0,1.0547679893128,0
"201","9",9,8,0,0,167,400,1,106,0.365269461077844,0,1,1.78578930224155,0,0,1.0547679893128,0
"202","9",9,9,0,0,167,400,1,106,0.365269461077844,0,1,1.78578930224155,0,0,1.0547679893128,0
"203","9",9,10,0,0,167,400,1,106,0.365269461077844,0,1,1.78578930224155,0,0,1.0547679893128,0
"204","9",9,11,0,0,167,400,1,106,0.365269461077844,0,1,1.78578930224155,0,0,1.0547679893128,0
"205","9",9,12,0,0,167,400,1,106,0.365269461077844,0,1,1.78578930224155,0,0,1.0547679893128,0
"206","9",9,13,33,233,167,400,1,139,0.167664670658683,0.778669353998107,1,1.78578930224155,0.436036520669437,0.197604790419162,1.0547679893128,0.208427207468995
"207","9",9,14,28,233,167,400,1,167,0,0,1,1.78578930224155,0,0.167664670658683,1.0547679893128,0.176847327549451
"208","9",9,15,0,0,167,400,1,167,0,0,1,1.78578930224155,0,0,1.0547679893128,0
"209","9",9,16,0,0,167,400,1,167,0,0,1,1.78578930224155,0,0,1.0547679893128,0
"210","9",9,17,0,0,167,400,1,167,0,0,1,1.78578930224155,0,0,1.0547679893128,0
"211","9",9,18,0,0,167,400,1,167,0,0,1,1.78578930224155,0,0,1.0547679893128,0
"212","9",9,19,0,0,167,400,1,167,0,0,1,1.78578930224155,0,0,1.0547679893128,0
"213","9",9,20,0,0,167,400,1,167,0,0,1,1.78578930224155,0,0,1.0547679893128,0
"214","9",9,21,0,0,167,400,1,167,0,0,1,1.78578930224155,0,0,1.0547679893128,0
"215","9",9,22,0,0,167,400,1,167,0,0,1,1.78578930224155,0,0,1.0547679893128,0
"216","9",9,23,0,0,167,400,1,167,0,0,1,1.78578930224155,0,0,1.0547679893128,0
"217","10",10,0,0,0,318,399,1,0,1,0,1,3.45946628978613,0,0,3.05014807557837,0
"218","10",10,1,0,0,318,399,1,0,1,0,1,3.45946628978613,0,0,3.05014807557837,0
"219","10",10,2,0,0,318,399,1,0,1,0,1,3.45946628978613,0,0,3.05014807557837,0
"220","10",10,3,0,0,318,399,1,0,1,0,1,3.45946628978613,0,0,3.05014807557837,0
"221","10",10,4,1,81,318,399,1,1,0.99685534591195,0.0031496089028962,1,3.45946628978613,0.000910432025944359,0.00314465408805031,3.05014807557837,0.00959166061502632
"222","10",10,5,158,81,318,399,1,159,0.5,0.689997571657049,1,3.45946628978613,0.199452029260764,0.49685534591195,3.05014807557837,1.51548237717416
"223","10",10,6,51,81,318,399,1,210,0.339622641509434,0.386772975096012,1,3.45946628978613,0.111801342374093,0.160377358490566,3.05014807557837,0.489174691366342
"224","10",10,7,0,0,318,399,1,210,0.339622641509434,0,1,3.45946628978613,0,0,3.05014807557837,0
"225","10",10,8,0,0,318,399,1,210,0.339622641509434,0,1,3.45946628978613,0,0,3.05014807557837,0
"226","10",10,9,0,0,318,399,1,210,0.339622641509434,0,1,3.45946628978613,0,0,3.05014807557837,0
"227","10",10,10,2,81,318,399,1,212,0.333333333333333,0.0186921330121525,1,3.45946628978613,0.00540318403082578,0.00628930817610063,3.05014807557837,0.0191833212300526
"228","10",10,11,18,81,318,399,1,230,0.276729559748428,0.186102279633861,1,3.45946628978613,0.0537950839941168,0.0566037735849057,3.05014807557837,0.172649891070474
"229","10",10,12,78,81,318,399,1,308,0.0314465408805031,2.17475172148416,1,3.45946628978613,0.628637928314256,0.245283018867925,3.05014807557837,0.748149527972053
"230","10",10,13,10,81,318,399,1,318,0,0,1,3.45946628978613,0,0.0314465408805031,3.05014807557837,0.0959166061502632
"231","10",10,14,0,0,318,399,1,318,0,0,1,3.45946628978613,0,0,3.05014807557837,0
"232","10",10,15,0,0,318,399,1,318,0,0,1,3.45946628978613,0,0,3.05014807557837,0
"233","10",10,16,0,0,318,399,1,318,0,0,1,3.45946628978613,0,0,3.05014807557837,0
"234","10",10,17,0,0,318,399,1,318,0,0,1,3.45946628978613,0,0,3.05014807557837,0
"235","10",10,18,0,0,318,399,1,318,0,0,1,3.45946628978613,0,0,3.05014807557837,0
"236","10",10,19,0,0,318,399,1,318,0,0,1,3.45946628978613,0,0,3.05014807557837,0
"237","10",10,20,0,0,318,399,1,318,0,0,1,3.45946628978613,0,0,3.05014807557837,0
"238","10",10,21,0,0,318,399,1,318,0,0,1,3.45946628978613,0,0,3.05014807557837,0
