"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"188","8",8,5,2,108,293,401,1,182,0.378839590443686,0.0178576174000065,1,3.11522325155553,0.00573237163374715,0.0068259385665529,2.52667130236148,0.0172469030877916
"189","8",8,6,0,0,293,401,1,182,0.378839590443686,0,1,3.11522325155553,0,0,2.52667130236148,0
"190","8",8,7,0,0,293,401,1,182,0.378839590443686,0,1,3.11522325155553,0,0,2.52667130236148,0
"191","8",8,8,0,0,293,401,1,182,0.378839590443686,0,1,3.11522325155553,0,0,2.52667130236148,0
"192","8",8,9,0,0,293,401,1,182,0.378839590443686,0,1,3.11522325155553,0,0,2.52667130236148,0
"193","8",8,10,0,0,293,401,1,182,0.378839590443686,0,1,3.11522325155553,0,0,2.52667130236148,0
"194","8",8,11,0,0,293,401,1,182,0.378839590443686,0,1,3.11522325155553,0,0,2.52667130236148,0
"195","8",8,12,68,108,293,401,1,250,0.146757679180887,0.948330085618772,1,3.11522325155553,0.304418017278614,0.232081911262799,2.52667130236148,0.586394704984916
"196","8",8,13,23,108,293,401,1,273,0.068259385665529,0.765467842139571,1,3.11522325155553,0.245718454289704,0.0784982935153584,2.52667130236148,0.198339385509604
"197","8",8,14,0,0,293,401,1,273,0.068259385665529,0,1,3.11522325155553,0,0,2.52667130236148,0
"198","8",8,15,3,108,293,401,1,276,0.0580204778156997,0.162518929497775,1,3.11522325155553,0.0521692721112761,0.0102389078498294,2.52667130236148,0.0258703546316875
"199","8",8,16,1,108,293,401,1,277,0.0546075085324232,0.0606246218164348,1,3.11522325155553,0.0194607631366911,0.00341296928327645,2.52667130236148,0.00862345154389582
"200","8",8,17,0,0,293,401,1,277,0.0546075085324232,0,1,3.11522325155553,0,0,2.52667130236148,0
"201","8",8,18,3,108,293,401,1,280,0.0443686006825939,0.207639364778245,1,3.11522325155553,0.0666531249965997,0.0102389078498294,2.52667130236148,0.0258703546316875
"202","8",8,19,13,108,293,401,1,293,0,0,1,3.11522325155553,0,0.0443686006825939,2.52667130236148,0.112104870070646
"203","8",8,20,0,0,293,401,1,293,0,0,1,3.11522325155553,0,0,2.52667130236148,0
"204","8",8,21,0,0,293,401,1,293,0,0,1,3.11522325155553,0,0,2.52667130236148,0
"205","8",8,22,0,0,293,401,1,293,0,0,1,3.11522325155553,0,0,2.52667130236148,0
"206","8",8,23,0,0,293,401,1,293,0,0,1,3.11522325155553,0,0,2.52667130236148,0
"207","8",8,24,0,0,293,401,1,293,0,0,1,3.11522325155553,0,0,2.52667130236148,0
"208","8",8,25,0,0,293,401,1,293,0,0,1,3.11522325155553,0,0,2.52667130236148,0
"209","9",9,0,0,0,232,401,1,0,1,0,1,2.96183072187831,0,0,1.67846048790495,0
"210","9",9,1,0,0,232,401,1,0,1,0,1,2.96183072187831,0,0,1.67846048790495,0
"211","9",9,2,0,0,232,401,1,0,1,0,1,2.96183072187831,0,0,1.67846048790495,0
"212","9",9,3,0,0,232,401,1,0,1,0,1,2.96183072187831,0,0,1.67846048790495,0
"213","9",9,4,0,0,232,401,1,0,1,0,1,2.96183072187831,0,0,1.67846048790495,0
"214","9",9,5,0,0,232,401,1,0,1,0,1,2.96183072187831,0,0,1.67846048790495,0
"215","9",9,6,0,0,232,401,1,0,1,0,1,2.96183072187831,0,0,1.67846048790495,0
"216","9",9,7,0,0,232,401,1,0,1,0,1,2.96183072187831,0,0,1.67846048790495,0
"217","9",9,8,0,0,232,401,1,0,1,0,1,2.96183072187831,0,0,1.67846048790495,0
"218","9",9,9,0,0,232,401,1,0,1,0,1,2.96183072187831,0,0,1.67846048790495,0
"219","9",9,10,113,169,232,401,1,113,0.512931034482759,0.66761387855478,1,2.96183072187831,0.225405818645638,0.487068965517241,1.67846048790495,0.817526013505427
"220","9",9,11,22,169,232,401,1,135,0.418103448275862,0.204412514608147,1,2.96183072187831,0.0690155967044984,0.0948275862068965,1.67846048790495,0.159164356611676
"221","9",9,12,58,169,232,401,1,193,0.168103448275862,0.911149332373736,1,2.96183072187831,0.30763045492212,0.25,1.67846048790495,0.419615121976237
"222","9",9,13,4,169,232,401,1,197,0.150862068965517,0.108213584640233,1,2.96183072187831,0.0365360463853946,0.0172413793103448,1.67846048790495,0.0289389739293957
"223","9",9,14,0,0,232,401,1,197,0.150862068965517,0,1,2.96183072187831,0,0,1.67846048790495,0
"224","9",9,15,0,0,232,401,1,197,0.150862068965517,0,1,2.96183072187831,0,0,1.67846048790495,0
"225","9",9,16,0,0,232,401,1,197,0.150862068965517,0,1,2.96183072187831,0,0,1.67846048790495,0
"226","9",9,17,0,0,232,401,1,197,0.150862068965517,0,1,2.96183072187831,0,0,1.67846048790495,0
"227","9",9,18,23,169,232,401,1,220,0.0517241379310345,1.07044141170141,1,2.96183072187831,0.361412083342349,0.0991379310344828,1.67846048790495,0.166399100094025
"228","9",9,19,12,169,232,401,1,232,0,0,1,2.96183072187831,0,0.0517241379310345,1.67846048790495,0.086816921788187
"229","9",9,20,0,0,232,401,1,232,0,0,1,2.96183072187831,0,0,1.67846048790495,0
"230","9",9,21,0,0,232,401,1,232,0,0,1,2.96183072187831,0,0,1.67846048790495,0
"231","9",9,22,0,0,232,401,1,232,0,0,1,2.96183072187831,0,0,1.67846048790495,0
"232","9",9,23,0,0,232,401,1,232,0,0,1,2.96183072187831,0,0,1.67846048790495,0
"233","9",9,24,0,0,232,401,1,232,0,0,1,2.96183072187831,0,0,1.67846048790495,0
"234","9",9,25,0,0,232,401,1,232,0,0,1,2.96183072187831,0,0,1.67846048790495,0
"235","10",10,0,0,0,163,401,1,0,1,0,1,3.01430865912693,0,0,1.01844974531169,0
"236","10",10,1,0,0,163,401,1,0,1,0,1,3.01430865912693,0,0,1.01844974531169,0
"237","10",10,2,0,0,163,401,1,0,1,0,1,3.01430865912693,0,0,1.01844974531169,0
