"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"81","3",3,10,50,0,453,453,1,50,0.889867841409692,0.116682320080198,1,6.11809719804135,0.0190716682496565,0.11037527593819,8,0.152573345997252
"82","3",3,11,139,0,453,453,1,189,0.583700440528634,0.421685051974928,1,6.11809719804135,0.0689242158673005,0.306843267108168,8,0.551393726938404
"83","3",3,12,38,0,453,453,1,227,0.5,0.15477980850482,1,6.11809719804135,0.0252986841324409,0.0838852097130243,8,0.202389473059527
"84","3",3,13,111,0,453,453,1,338,0.255506607929515,0.671359826375038,1,6.11809719804135,0.109733435845048,0.245033112582781,8,0.877867486760384
"85","3",3,14,36,0,453,453,1,374,0.176211453744493,0.371563556432483,1,6.11809719804135,0.0607318818915521,0.0794701986754967,8,0.485855055132417
"86","3",3,15,49,0,453,453,1,423,0.0682819383259912,0.948039430188735,1,6.11809719804135,0.154956582005961,0.108167770419426,8,1.23965265604769
"87","3",3,16,9,0,453,453,1,432,0.0484581497797357,0.34294475112683,1,6.11809719804135,0.0560541521368149,0.0198675496688742,8,0.448433217094519
"88","3",3,17,5,0,453,453,1,437,0.0374449339207048,0.2578291093021,1,6.11809719804135,0.0421420420363118,0.011037527593819,8,0.337136336290494
"89","3",3,18,8,0,453,453,1,445,0.0198237885462555,0.635988766719997,1,6.11809719804135,0.103952053413536,0.0176600441501104,8,0.831616427308285
"90","3",3,19,0,0,453,453,1,445,0.0198237885462555,0,1,6.11809719804135,0,0,8,0
"91","3",3,20,0,0,453,453,1,445,0.0198237885462555,0,1,6.11809719804135,0,0,8,0
"92","3",3,21,7,0,453,453,1,452,0.00440528634361234,1.50407739677627,1,6.11809719804135,0.245840716171981,0.0154525386313466,8,1.96672572937585
"93","3",3,22,0,0,453,453,1,452,0.00440528634361234,0,1,6.11809719804135,0,0,8,0
"94","3",3,23,0,0,453,453,1,452,0.00440528634361234,0,1,6.11809719804135,0,0,8,0
"95","3",3,24,0,0,453,453,1,452,0.00440528634361234,0,1,6.11809719804135,0,0,8,0
"96","3",3,25,0,0,453,453,1,452,0.00440528634361234,0,1,6.11809719804135,0,0,8,0
"97","3",3,26,0,0,453,453,1,452,0.00440528634361234,0,1,6.11809719804135,0,0,8,0
"98","3",3,27,0,0,453,453,1,452,0.00440528634361234,0,1,6.11809719804135,0,0,8,0
"99","3",3,28,0,0,453,453,1,452,0.00440528634361234,0,1,6.11809719804135,0,0,8,0
"100","3",3,29,0,0,453,453,1,452,0.00440528634361234,0,1,6.11809719804135,0,0,8,0
"101","3",3,30,1,0,453,453,1,453,0.00220264317180617,0.693147180559945,1,6.11809719804135,0.113294568249398,0.0022075055187638,8,0.906356545995183
"102","3",3,31,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"103","3",3,32,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"104","3",3,33,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"105","3",3,34,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"106","4",4,0,0,0,453,453,1,0,1,0,1,6.11809719804135,0,0,8,0
"107","4",4,1,0,0,453,453,1,0,1,0,1,6.11809719804135,0,0,8,0
"108","4",4,2,11,0,453,453,1,11,0.975770925110132,0.0245274279962124,1,6.11809719804135,0.00400899613102986,0.0242825607064018,8,0.0320719690482389
"109","4",4,3,0,0,453,453,1,11,0.975770925110132,0,1,6.11809719804135,0,0,8,0
"110","4",4,4,0,0,453,453,1,11,0.975770925110132,0,1,6.11809719804135,0,0,8,0
"111","4",4,5,0,0,453,453,1,11,0.975770925110132,0,1,6.11809719804135,0,0,8,0
"112","4",4,6,0,0,453,453,1,11,0.975770925110132,0,1,6.11809719804135,0,0,8,0
"113","4",4,7,0,0,453,453,1,11,0.975770925110132,0,1,6.11809719804135,0,0,8,0
"114","4",4,8,0,0,453,453,1,11,0.975770925110132,0,1,6.11809719804135,0,0,8,0
"115","4",4,9,0,0,453,453,1,11,0.975770925110132,0,1,6.11809719804135,0,0,8,0
"116","4",4,10,80,0,453,453,1,91,0.799559471365639,0.199166935780285,1,6.11809719804135,0.0325537384146245,0.176600441501104,8,0.260429907316996
"117","4",4,11,193,0,453,453,1,284,0.374449339207048,0.758604397214589,1,6.11809719804135,0.123993518353623,0.426048565121413,8,0.991948146828983
"118","4",4,12,0,0,453,453,1,284,0.374449339207048,0,1,6.11809719804135,0,0,8,0
"119","4",4,13,125,0,453,453,1,409,0.0991189427312775,1.32913594727994,1,6.11809719804135,0.217246621662933,0.275938189845475,8,1.73797297330347
"120","4",4,14,35,0,453,453,1,444,0.0220264317180617,1.50407739677627,1,6.11809719804135,0.245840716171981,0.0772626931567329,8,1.96672572937585
"121","4",4,15,0,0,453,453,1,444,0.0220264317180617,0,1,6.11809719804135,0,0,8,0
"122","4",4,16,0,0,453,453,1,444,0.0220264317180617,0,1,6.11809719804135,0,0,8,0
"123","4",4,17,0,0,453,453,1,444,0.0220264317180617,0,1,6.11809719804135,0,0,8,0
"124","4",4,18,0,0,453,453,1,444,0.0220264317180617,0,1,6.11809719804135,0,0,8,0
"125","4",4,19,0,0,453,453,1,444,0.0220264317180617,0,1,6.11809719804135,0,0,8,0
"126","4",4,20,0,0,453,453,1,444,0.0220264317180617,0,1,6.11809719804135,0,0,8,0
"127","4",4,21,4,0,453,453,1,448,0.013215859030837,0.510825623765991,1,6.11809719804135,0.0834941988057213,0.00883002207505519,8,0.66795359044577
"128","4",4,22,0,0,453,453,1,448,0.013215859030837,0,1,6.11809719804135,0,0,8,0
"129","4",4,23,0,0,453,453,1,448,0.013215859030837,0,1,6.11809719804135,0,0,8,0
"130","4",4,24,4,0,453,453,1,452,0.00440528634361234,1.09861228866811,1,6.11809719804135,0.179567642210689,0.00883002207505519,8,1.43654113768551
"131","4",4,25,0,0,453,453,1,452,0.00440528634361234,0,1,6.11809719804135,0,0,8,0
"132","4",4,26,0,0,453,453,1,452,0.00440528634361234,0,1,6.11809719804135,0,0,8,0
"133","4",4,27,1,0,453,453,1,453,0.00220264317180617,0.693147180559945,1,6.11809719804135,0.113294568249398,0.0022075055187638,8,0.906356545995183
"134","4",4,28,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"135","4",4,29,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"136","4",4,30,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"137","4",4,31,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"138","4",4,32,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"139","4",4,33,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"140","4",4,34,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"141","5",5,0,0,0,453,453,1,0,1,0,1,6.11809719804135,0,0,8,0
"142","5",5,1,0,0,453,453,1,0,1,0,1,6.11809719804135,0,0,8,0
"143","5",5,2,333,0,453,453,1,333,0.266519823788546,1.32230665244461,1,6.11809719804135,0.216130376756344,0.735099337748344,8,1.72904301405075
"144","5",5,3,0,0,453,453,1,333,0.266519823788546,0,1,6.11809719804135,0,0,8,0
"145","5",5,4,0,0,453,453,1,333,0.266519823788546,0,1,6.11809719804135,0,0,8,0
"146","5",5,5,0,0,453,453,1,333,0.266519823788546,0,1,6.11809719804135,0,0,8,0
"147","5",5,6,0,0,453,453,1,333,0.266519823788546,0,1,6.11809719804135,0,0,8,0
"148","5",5,7,0,0,453,453,1,333,0.266519823788546,0,1,6.11809719804135,0,0,8,0
"149","5",5,8,0,0,453,453,1,333,0.266519823788546,0,1,6.11809719804135,0,0,8,0
"150","5",5,9,0,0,453,453,1,333,0.266519823788546,0,1,6.11809719804135,0,0,8,0
"151","5",5,10,19,0,453,453,1,352,0.224669603524229,0.17081773231247,1,6.11809719804135,0.0279200749486549,0.0419426048565121,8,0.223360599589239
"152","5",5,11,31,0,453,453,1,383,0.156387665198238,0.362292936242956,1,6.11809719804135,0.0592166035477404,0.0684326710816777,8,0.473732828381923
"153","5",5,12,0,0,453,453,1,383,0.156387665198238,0,1,6.11809719804135,0,0,8,0
"154","5",5,13,14,0,453,453,1,397,0.125550660792952,0.219628609206765,1,6.11809719804135,0.0358981889462425,0.0309050772626932,8,0.28718551156994
"155","5",5,14,53,0,453,453,1,450,0.00881057268722467,2.65675690671466,1,6.11809719804135,0.434245619302223,0.116997792494481,8,3.47396495441778
"156","5",5,15,0,0,453,453,1,450,0.00881057268722467,0,1,6.11809719804135,0,0,8,0
"157","5",5,16,0,0,453,453,1,450,0.00881057268722467,0,1,6.11809719804135,0,0,8,0
"158","5",5,17,0,0,453,453,1,450,0.00881057268722467,0,1,6.11809719804135,0,0,8,0
"159","5",5,18,0,0,453,453,1,450,0.00881057268722467,0,1,6.11809719804135,0,0,8,0
"160","5",5,19,0,0,453,453,1,450,0.00881057268722467,0,1,6.11809719804135,0,0,8,0
"161","5",5,20,0,0,453,453,1,450,0.00881057268722467,0,1,6.11809719804135,0,0,8,0
"162","5",5,21,0,0,453,453,1,450,0.00881057268722467,0,1,6.11809719804135,0,0,8,0
"163","5",5,22,3,0,453,453,1,453,0.00220264317180617,1.38629436111989,1,6.11809719804135,0.226589136498796,0.00662251655629139,8,1.81271309199037
"164","5",5,23,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"165","5",5,24,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"166","5",5,25,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"167","5",5,26,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"168","5",5,27,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"169","5",5,28,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"170","5",5,29,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"171","5",5,30,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"172","5",5,31,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"173","5",5,32,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"174","5",5,33,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"175","5",5,34,0,0,453,453,1,453,0.00220264317180617,0,1,6.11809719804135,0,0,8,0
"176","6",6,0,0,0,443,453,1,0,1,0,1,6.09356977004514,0,0,6.43843299892707,0
"177","6",6,1,0,0,443,453,1,0,1,0,1,6.09356977004514,0,0,6.43843299892707,0
"178","6",6,2,70,10,443,453,1,70,0.841986455981941,0.17199135040132,1,6.09356977004514,0.0282250563941678,0.158013544018059,6.43843299892707,1.01735961608328
"179","6",6,3,0,0,443,453,1,70,0.841986455981941,0,1,6.09356977004514,0,0,6.43843299892707,0
"180","6",6,4,0,0,443,453,1,70,0.841986455981941,0,1,6.09356977004514,0,0,6.43843299892707,0
"181","6",6,5,0,0,443,453,1,70,0.841986455981941,0,1,6.09356977004514,0,0,6.43843299892707,0
"182","6",6,6,0,0,443,453,1,70,0.841986455981941,0,1,6.09356977004514,0,0,6.43843299892707,0
"183","6",6,7,0,0,443,453,1,70,0.841986455981941,0,1,6.09356977004514,0,0,6.43843299892707,0
"184","6",6,8,0,0,443,453,1,70,0.841986455981941,0,1,6.09356977004514,0,0,6.43843299892707,0
"185","6",6,9,0,0,443,453,1,70,0.841986455981941,0,1,6.09356977004514,0,0,6.43843299892707,0
"186","6",6,10,24,10,443,453,1,94,0.787810383747178,0.0665064974413882,1,6.09356977004514,0.0109142095604324,0.054176072234763,6.43843299892707,0.348809011228555
"187","6",6,11,0,0,443,453,1,94,0.787810383747178,0,1,6.09356977004514,0,0,6.43843299892707,0
"188","6",6,12,155,10,443,453,1,249,0.437923250564334,0.587213763139099,1,6.09356977004514,0.0963661343512851,0.349887133182844,6.43843299892707,2.25272486418442
"189","6",6,13,182,10,443,453,1,431,0.0270880361173815,2.78295150927533,1,6.09356977004514,0.456702985982995,0.410835214446953,6.43843299892707,2.64513500181654
"190","6",6,14,1,10,443,453,1,432,0.0248306997742664,0.0870113769896299,1,6.09356977004514,0.0142792123949022,0.00225733634311512,6.43843299892707,0.0145337088011898
"191","6",6,15,0,0,443,453,1,432,0.0248306997742664,0,1,6.09356977004514,0,0,6.43843299892707,0
"192","6",6,16,0,0,443,453,1,432,0.0248306997742664,0,1,6.09356977004514,0,0,6.43843299892707,0
"193","6",6,17,0,0,443,453,1,432,0.0248306997742664,0,1,6.09356977004514,0,0,6.43843299892707,0
"194","6",6,18,0,0,443,453,1,432,0.0248306997742664,0,1,6.09356977004514,0,0,6.43843299892707,0
"195","6",6,19,0,0,443,453,1,432,0.0248306997742664,0,1,6.09356977004514,0,0,6.43843299892707,0
"196","6",6,20,0,0,443,453,1,432,0.0248306997742664,0,1,6.09356977004514,0,0,6.43843299892707,0
"197","6",6,21,2,10,443,453,1,434,0.0203160270880361,0.200670695462151,1,6.09356977004514,0.0329315496556076,0.00451467268623025,6.43843299892707,0.0290674176023796
"198","6",6,22,0,0,443,453,1,434,0.0203160270880361,0,1,6.09356977004514,0,0,6.43843299892707,0
"199","6",6,23,0,0,443,453,1,434,0.0203160270880361,0,1,6.09356977004514,0,0,6.43843299892707,0
"200","6",6,24,0,0,443,453,1,434,0.0203160270880361,0,1,6.09356977004514,0,0,6.43843299892707,0
"201","6",6,25,0,0,443,453,1,434,0.0203160270880361,0,1,6.09356977004514,0,0,6.43843299892707,0
"202","6",6,26,0,0,443,453,1,434,0.0203160270880361,0,1,6.09356977004514,0,0,6.43843299892707,0
"203","6",6,27,4,10,443,453,1,438,0.0112866817155756,0.587786664902119,1,6.09356977004514,0.0964601517802536,0.0090293453724605,6.43843299892707,0.0581348352047591
"204","6",6,28,0,0,443,453,1,438,0.0112866817155756,0,1,6.09356977004514,0,0,6.43843299892707,0
"205","6",6,29,2,10,443,453,1,440,0.00677200902934537,0.510825623765991,1,6.09356977004514,0.0838302740500511,0.00451467268623025,6.43843299892707,0.0290674176023796
"206","6",6,30,0,0,443,453,1,440,0.00677200902934537,0,1,6.09356977004514,0,0,6.43843299892707,0
"207","6",6,31,2,10,443,453,1,442,0.00225733634311512,1.09861228866811,1,6.09356977004514,0.180290425830305,0.00451467268623025,6.43843299892707,0.0290674176023796
"208","6",6,32,1,10,443,453,1,443,0,0,1,6.09356977004514,0,0.00225733634311512,6.43843299892707,0.0145337088011898
"209","6",6,33,0,0,443,453,1,443,0,0,1,6.09356977004514,0,0,6.43843299892707,0
"210","6",6,34,0,0,443,453,1,443,0,0,1,6.09356977004514,0,0,6.43843299892707,0
"211","7",7,0,0,0,394,453,1,0,1,0,1,4.87773862062982,0,0,3.84592907430836,0
"212","7",7,1,0,0,394,453,1,0,1,0,1,4.87773862062982,0,0,3.84592907430836,0
"213","7",7,2,0,0,394,453,1,0,1,0,1,4.87773862062982,0,0,3.84592907430836,0
"214","7",7,3,0,0,394,453,1,0,1,0,1,4.87773862062982,0,0,3.84592907430836,0
"215","7",7,4,0,0,394,453,1,0,1,0,1,4.87773862062982,0,0,3.84592907430836,0
"216","7",7,5,0,0,394,453,1,0,1,0,1,4.87773862062982,0,0,3.84592907430836,0
"217","7",7,6,0,0,394,453,1,0,1,0,1,4.87773862062982,0,0,3.84592907430836,0
"218","7",7,7,0,0,394,453,1,0,1,0,1,4.87773862062982,0,0,3.84592907430836,0
"219","7",7,8,0,0,394,453,1,0,1,0,1,4.87773862062982,0,0,3.84592907430836,0
"220","7",7,9,0,0,394,453,1,0,1,0,1,4.87773862062982,0,0,3.84592907430836,0
"221","7",7,10,0,0,394,453,1,0,1,0,1,4.87773862062982,0,0,3.84592907430836,0
"222","7",7,11,0,0,394,453,1,0,1,0,1,4.87773862062982,0,0,3.84592907430836,0
"223","7",7,12,0,0,394,453,1,0,1,0,1,4.87773862062982,0,0,3.84592907430836,0
"224","7",7,13,92,59,394,453,1,92,0.766497461928934,0.265923891923064,1,4.87773862062982,0.0545178642410994,0.233502538071066,3.84592907430836,0.898034200092307
"225","7",7,14,0,0,394,453,1,92,0.766497461928934,0,1,4.87773862062982,0,0,3.84592907430836,0
"226","7",7,15,0,0,394,453,1,92,0.766497461928934,0,1,4.87773862062982,0,0,3.84592907430836,0
"227","7",7,16,0,0,394,453,1,92,0.766497461928934,0,1,4.87773862062982,0,0,3.84592907430836,0
"228","7",7,17,0,0,394,453,1,92,0.766497461928934,0,1,4.87773862062982,0,0,3.84592907430836,0
"229","7",7,18,0,0,394,453,1,92,0.766497461928934,0,1,4.87773862062982,0,0,3.84592907430836,0
"230","7",7,19,0,0,394,453,1,92,0.766497461928934,0,1,4.87773862062982,0,0,3.84592907430836,0
"231","7",7,20,0,0,394,453,1,92,0.766497461928934,0,1,4.87773862062982,0,0,3.84592907430836,0
"232","7",7,21,18,59,394,453,1,110,0.720812182741117,0.0614527792136635,1,4.87773862062982,0.0125986207940204,0.0456852791878173,3.84592907430836,0.175702343496321
"233","7",7,22,16,59,394,453,1,126,0.680203045685279,0.0579872576503493,1,4.87773862062982,0.0118881436994387,0.0406091370558376,3.84592907430836,0.156179860885619
"234","7",7,23,0,0,394,453,1,126,0.680203045685279,0,1,4.87773862062982,0,0,3.84592907430836,0
"235","7",7,24,19,59,394,453,1,145,0.631979695431472,0.0735340840461491,1,4.87773862062982,0.0150754457680748,0.0482233502538071,3.84592907430836,0.185463584801672
"236","7",7,25,31,59,394,453,1,176,0.553299492385787,0.132957833675619,1,4.87773862062982,0.0272580890483326,0.0786802030456853,3.84592907430836,0.302598480465886
"237","7",7,26,1,59,394,453,1,177,0.550761421319797,0.00459770924862933,1,4.87773862062982,0.000942590328473907,0.00253807106598985,3.84592907430836,0.00976124130535116
"238","7",7,27,124,59,394,453,1,301,0.236040609137056,0.847297860387204,1,4.87773862062982,0.173707106158509,0.314720812182741,3.84592907430836,1.21039392186354
