"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"92","4",4,13,0,0,374,377,1,364,0.0267379679144385,0,1,5.23110861685459,0,0,7.2895375266062,0
"93","4",4,14,8,3,374,377,1,372,0.0053475935828877,1.6094379124341,1,5.23110861685459,0.307666697504331,0.0213903743315508,7.2895375266062,0.155925936397994
"94","4",4,15,2,3,374,377,1,374,0,0,1,5.23110861685459,0,0.0053475935828877,7.2895375266062,0.0389814840994984
"95","4",4,16,0,0,374,377,1,374,0,0,1,5.23110861685459,0,0,7.2895375266062,0
"96","4",4,17,0,0,374,377,1,374,0,0,1,5.23110861685459,0,0,7.2895375266062,0
"97","4",4,18,0,0,374,377,1,374,0,0,1,5.23110861685459,0,0,7.2895375266062,0
"98","4",4,19,0,0,374,377,1,374,0,0,1,5.23110861685459,0,0,7.2895375266062,0
"99","4",4,20,0,0,374,377,1,374,0,0,1,5.23110861685459,0,0,7.2895375266062,0
"100","4",4,21,0,0,374,377,1,374,0,0,1,5.23110861685459,0,0,7.2895375266062,0
"101","4",4,22,0,0,374,377,1,374,0,0,1,5.23110861685459,0,0,7.2895375266062,0
"102","4",4,23,0,0,374,377,1,374,0,0,1,5.23110861685459,0,0,7.2895375266062,0
"103","4",4,24,0,0,374,377,1,374,0,0,1,5.23110861685459,0,0,7.2895375266062,0
"104","4",4,25,0,0,374,377,1,374,0,0,1,5.23110861685459,0,0,7.2895375266062,0
"105","5",5,0,0,0,378,378,1,0,1,0,1,5.93753620508243,0,0,8,0
"106","5",5,1,0,0,378,378,1,0,1,0,1,5.93753620508243,0,0,8,0
"107","5",5,2,0,0,378,378,1,0,1,0,1,5.93753620508243,0,0,8,0
"108","5",5,3,0,0,378,378,1,0,1,0,1,5.93753620508243,0,0,8,0
"109","5",5,4,153,0,378,378,1,153,0.596306068601583,0.517001205810141,1,5.93753620508243,0.0870733563473005,0.404761904761905,8,0.696586850778404
"110","5",5,5,76,0,378,378,1,229,0.395778364116095,0.40989970517603,1,5.93753620508243,0.0690353188625887,0.201058201058201,8,0.55228255090071
"111","5",5,6,10,0,378,378,1,239,0.369393139841689,0.0689928714869514,1,5.93753620508243,0.01161978118599,0.0264550264550265,8,0.0929582494879202
"112","5",5,7,124,0,378,378,1,363,0.0422163588390501,2.16905370036952,1,5.93753620508243,0.365312079867884,0.328042328042328,8,2.92249663894307
"113","5",5,8,6,0,378,378,1,369,0.0263852242744063,0.470003629245735,1,5.93753620508243,0.0791580232965014,0.0158730158730159,8,0.633264186372012
"114","5",5,9,3,0,378,378,1,372,0.0184696569920844,0.356674943938732,1,5.93753620508243,0.0600712032094095,0.00793650793650794,8,0.480569625675276
"115","5",5,10,0,0,378,378,1,372,0.0184696569920844,0,1,5.93753620508243,0,0,8,0
"116","5",5,11,0,0,378,378,1,372,0.0184696569920844,0,1,5.93753620508243,0,0,8,0
"117","5",5,12,0,0,378,378,1,372,0.0184696569920844,0,1,5.93753620508243,0,0,8,0
"118","5",5,13,0,0,378,378,1,372,0.0184696569920844,0,1,5.93753620508243,0,0,8,0
"119","5",5,14,2,0,378,378,1,374,0.0131926121372032,0.336472236621213,1,5.93753620508243,0.0566686627246498,0.00529100529100529,8,0.453349301797198
"120","5",5,15,4,0,378,378,1,378,0.00263852242744063,1.6094379124341,1,5.93753620508243,0.271061574505676,0.0105820105820106,8,2.16849259604541
"121","5",5,16,0,0,378,378,1,378,0.00263852242744063,0,1,5.93753620508243,0,0,8,0
"122","5",5,17,0,0,378,378,1,378,0.00263852242744063,0,1,5.93753620508243,0,0,8,0
"123","5",5,18,0,0,378,378,1,378,0.00263852242744063,0,1,5.93753620508243,0,0,8,0
"124","5",5,19,0,0,378,378,1,378,0.00263852242744063,0,1,5.93753620508243,0,0,8,0
"125","5",5,20,0,0,378,378,1,378,0.00263852242744063,0,1,5.93753620508243,0,0,8,0
"126","5",5,21,0,0,378,378,1,378,0.00263852242744063,0,1,5.93753620508243,0,0,8,0
"127","5",5,22,0,0,378,378,1,378,0.00263852242744063,0,1,5.93753620508243,0,0,8,0
"128","5",5,23,0,0,378,378,1,378,0.00263852242744063,0,1,5.93753620508243,0,0,8,0
"129","5",5,24,0,0,378,378,1,378,0.00263852242744063,0,1,5.93753620508243,0,0,8,0
"130","5",5,25,0,0,378,378,1,378,0.00263852242744063,0,1,5.93753620508243,0,0,8,0
"131","6",6,0,0,0,377,377,1,0,1,0,1,5.93489419561959,0,0,8,0
"132","6",6,1,112,0,377,377,1,112,0.703703703703704,0.351397886837889,1,5.93489419561959,0.0592087870913095,0.297082228116711,8,0.473670296730476
"133","6",6,2,7,0,377,377,1,119,0.685185185185185,0.0266682470821613,1,5.93489419561959,0.00449346630338322,0.0185676392572944,8,0.0359477304270658
"134","6",6,3,0,0,377,377,1,119,0.685185185185185,0,1,5.93489419561959,0,0,8,0
"135","6",6,4,11,0,377,377,1,130,0.656084656084656,0.0433993155345556,1,5.93489419561959,0.00731256768934275,0.0291777188328912,8,0.058500541514742
"136","6",6,5,191,0,377,377,1,321,0.150793650793651,1.47037747833043,1,5.93489419561959,0.247751253832913,0.506631299734748,8,1.98201003066331
"137","6",6,6,54,0,377,377,1,375,0.00793650793650794,2.94443897916644,1,5.93489419561959,0.496123247039461,0.143236074270557,8,3.96898597631569
"138","6",6,7,2,0,377,377,1,377,0.00264550264550265,1.09861228866811,1,5.93489419561959,0.18511067804359,0.00530503978779841,8,1.48088542434872
"139","6",6,8,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"140","6",6,9,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"141","6",6,10,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"142","6",6,11,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"143","6",6,12,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"144","6",6,13,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"145","6",6,14,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"146","6",6,15,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"147","6",6,16,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"148","6",6,17,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"149","6",6,18,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"150","6",6,19,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"151","6",6,20,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"152","6",6,21,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"153","6",6,22,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"154","6",6,23,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"155","6",6,24,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"156","6",6,25,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"157","7",7,0,0,0,377,377,1,0,1,0,1,5.93489419561959,0,0,8,0
"158","7",7,1,5,0,377,377,1,5,0.986772486772487,0.0133157759757722,1,5.93489419561959,0.0022436416786672,0.013262599469496,8,0.0179491334293376
"159","7",7,2,66,0,377,377,1,71,0.812169312169312,0.194730672056618,1,5.93489419561959,0.0328111446705056,0.175066312997347,8,0.262489157364045
"160","7",7,3,214,0,377,377,1,285,0.246031746031746,1.19424825443394,1,5.93489419561959,0.201224860135736,0.56763925729443,8,1.60979888108589
"161","7",7,4,51,0,377,377,1,336,0.111111111111111,0.794929874869888,1,5.93489419561959,0.133941709602272,0.135278514588859,8,1.07153367681817
"162","7",7,5,20,0,377,377,1,356,0.0582010582010582,0.646627164925052,1,5.93489419561959,0.108953444427419,0.0530503978779841,8,0.871627555419355
"163","7",7,6,15,0,377,377,1,371,0.0185185185185185,1.145132304303,1,5.93489419561959,0.192949068097659,0.0397877984084881,8,1.54359254478127
"164","7",7,7,0,0,377,377,1,371,0.0185185185185185,0,1,5.93489419561959,0,0,8,0
"165","7",7,8,0,0,377,377,1,371,0.0185185185185185,0,1,5.93489419561959,0,0,8,0
"166","7",7,9,3,0,377,377,1,374,0.0105820105820106,0.559615787935423,1,5.93489419561959,0.0942924624247661,0.00795755968169761,8,0.754339699398129
"167","7",7,10,3,0,377,377,1,377,0.00264550264550265,1.38629436111989,1,5.93489419561959,0.233583668962975,0.00795755968169761,8,1.8686693517038
"168","7",7,11,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"169","7",7,12,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"170","7",7,13,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"171","7",7,14,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"172","7",7,15,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"173","7",7,16,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"174","7",7,17,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"175","7",7,18,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"176","7",7,19,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"177","7",7,20,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"178","7",7,21,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"179","7",7,22,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"180","7",7,23,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"181","7",7,24,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"182","7",7,25,0,0,377,377,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,8,0
"183","8",8,0,0,0,340,378,1,0,1,0,1,4.44265125649032,0,0,4.29110312148258,0
"184","8",8,1,0,0,340,378,1,0,1,0,1,4.44265125649032,0,0,4.29110312148258,0
"185","8",8,2,0,0,340,378,1,0,1,0,1,4.44265125649032,0,0,4.29110312148258,0
"186","8",8,3,31,38,340,378,1,31,0.908823529411765,0.0956043407124616,1,4.44265125649032,0.0215196591388514,0.0911764705882353,4.29110312148258,0.391247637546942
"187","8",8,4,51,38,340,378,1,82,0.758823529411765,0.180381691976128,1,4.44265125649032,0.0406022623793859,0.15,4.29110312148258,0.643665468222388
"188","8",8,5,132,38,340,378,1,214,0.370588235294118,0.716677677970139,1,4.44265125649032,0.161317563903567,0.388235294117647,4.29110312148258,1.66595768245794
"189","8",8,6,0,0,340,378,1,214,0.370588235294118,0,1,4.44265125649032,0,0,4.29110312148258,0
"190","8",8,7,0,0,340,378,1,214,0.370588235294118,0,1,4.44265125649032,0,0,4.29110312148258,0
"191","8",8,8,0,0,340,378,1,214,0.370588235294118,0,1,4.44265125649032,0,0,4.29110312148258,0
"192","8",8,9,0,0,340,378,1,214,0.370588235294118,0,1,4.44265125649032,0,0,4.29110312148258,0
"193","8",8,10,0,0,340,378,1,214,0.370588235294118,0,1,4.44265125649032,0,0,4.29110312148258,0
"194","8",8,11,0,0,340,378,1,214,0.370588235294118,0,1,4.44265125649032,0,0,4.29110312148258,0
"195","8",8,12,0,0,340,378,1,214,0.370588235294118,0,1,4.44265125649032,0,0,4.29110312148258,0
"196","8",8,13,0,0,340,378,1,214,0.370588235294118,0,1,4.44265125649032,0,0,4.29110312148258,0
"197","8",8,14,2,38,340,378,1,216,0.364705882352941,0.0160003413464411,1,4.44265125649032,0.00360152990245769,0.00588235294117647,4.29110312148258,0.0252417830675446
"198","8",8,15,12,38,340,378,1,228,0.329411764705882,0.101782694309942,1,4.44265125649032,0.022910349796475,0.0352941176470588,4.29110312148258,0.151450698405268
"199","8",8,16,45,38,340,378,1,273,0.197058823529412,0.513806251904128,1,4.44265125649032,0.115653068908685,0.132352941176471,4.29110312148258,0.567940119019754
"200","8",8,17,5,38,340,378,1,278,0.182352941176471,0.0775582343458744,1,4.44265125649032,0.0174576463170655,0.0147058823529412,4.29110312148258,0.0631044576688615
"201","8",8,18,51,38,340,378,1,329,0.0323529411764706,1.72923911224672,1,4.44265125649032,0.389235844186612,0.15,4.29110312148258,0.643665468222388
"202","8",8,19,6,38,340,378,1,335,0.0147058823529412,0.78845736036427,1,4.44265125649032,0.177474511241999,0.0176470588235294,4.29110312148258,0.0757253492026338
"203","8",8,20,0,0,340,378,1,335,0.0147058823529412,0,1,4.44265125649032,0,0,4.29110312148258,0
"204","8",8,21,1,38,340,378,1,336,0.0117647058823529,0.22314355131421,1,4.44265125649032,0.0502275642249022,0.00294117647058824,4.29110312148258,0.0126208915337723
"205","8",8,22,4,38,340,378,1,340,0,0,1,4.44265125649032,0,0.0117647058823529,4.29110312148258,0.0504835661350892
"206","8",8,23,0,0,340,378,1,340,0,0,1,4.44265125649032,0,0,4.29110312148258,0
"207","8",8,24,0,0,340,378,1,340,0,0,1,4.44265125649032,0,0,4.29110312148258,0
"208","8",8,25,0,0,340,378,1,340,0,0,1,4.44265125649032,0,0,4.29110312148258,0
"209","9",9,0,0,0,320,377,1,0,1,0,1,4.38202663467388,0,0,3.58263835427076,0
"210","9",9,1,47,57,320,377,1,47,0.853125,0.158849200608813,1,4.38202663467388,0.0362501677538604,0.146875,3.58263835427076,0.526200008283519
"211","9",9,2,188,57,320,377,1,235,0.265625,1.16682053869464,1,4.38202663467388,0.266274177674294,0.5875,3.58263835427076,2.10480003313407
"212","9",9,3,0,0,320,377,1,235,0.265625,0,1,4.38202663467388,0,0,3.58263835427076,0
"213","9",9,4,0,0,320,377,1,235,0.265625,0,1,4.38202663467388,0,0,3.58263835427076,0
"214","9",9,5,0,0,320,377,1,235,0.265625,0,1,4.38202663467388,0,0,3.58263835427076,0
"215","9",9,6,0,0,320,377,1,235,0.265625,0,1,4.38202663467388,0,0,3.58263835427076,0
"216","9",9,7,0,0,320,377,1,235,0.265625,0,1,4.38202663467388,0,0,3.58263835427076,0
"217","9",9,8,0,0,320,377,1,235,0.265625,0,1,4.38202663467388,0,0,3.58263835427076,0
"218","9",9,9,0,0,320,377,1,235,0.265625,0,1,4.38202663467388,0,0,3.58263835427076,0
"219","9",9,10,0,0,320,377,1,235,0.265625,0,1,4.38202663467388,0,0,3.58263835427076,0
"220","9",9,11,0,0,320,377,1,235,0.265625,0,1,4.38202663467388,0,0,3.58263835427076,0
"221","9",9,12,0,0,320,377,1,235,0.265625,0,1,4.38202663467388,0,0,3.58263835427076,0
"222","9",9,13,0,0,320,377,1,235,0.265625,0,1,4.38202663467388,0,0,3.58263835427076,0
"223","9",9,14,0,0,320,377,1,235,0.265625,0,1,4.38202663467388,0,0,3.58263835427076,0
"224","9",9,15,15,57,320,377,1,250,0.21875,0.194156014440957,1,4.38202663467388,0.0443073560769004,0.046875,3.58263835427076,0.167936172856442
"225","9",9,16,0,0,320,377,1,250,0.21875,0,1,4.38202663467388,0,0,3.58263835427076,0
"226","9",9,17,1,57,320,377,1,251,0.215625,0.0143887374520995,1,4.38202663467388,0.00328358055568284,0.003125,3.58263835427076,0.0111957448570961
"227","9",9,18,20,57,320,377,1,271,0.153125,0.342286206486633,1,4.38202663467388,0.0781113934311142,0.0625,3.58263835427076,0.223914897141923
"228","9",9,19,38,57,320,377,1,309,0.034375,1.49392502531226,1,4.38202663467388,0.340921028067516,0.11875,3.58263835427076,0.425438304569653
"229","9",9,20,7,57,320,377,1,316,0.0125,1.01160091167848,1,4.38202663467388,0.230852296440632,0.021875,3.58263835427076,0.078370213999673
"230","9",9,21,4,57,320,377,1,320,0,0,1,4.38202663467388,0,0.0125,3.58263835427076,0.0447829794283846
"231","9",9,22,0,0,320,377,1,320,0,0,1,4.38202663467388,0,0,3.58263835427076,0
"232","9",9,23,0,0,320,377,1,320,0,0,1,4.38202663467388,0,0,3.58263835427076,0
"233","9",9,24,0,0,320,377,1,320,0,0,1,4.38202663467388,0,0,3.58263835427076,0
"234","9",9,25,0,0,320,377,1,320,0,0,1,4.38202663467388,0,0,3.58263835427076,0
"235","10",10,0,0,0,299,377,1,0,1,0,1,2.7047112998367,0,0,3.01536303488941,0
"236","10",10,1,0,0,299,377,1,0,1,0,1,2.7047112998367,0,0,3.01536303488941,0
"237","10",10,2,0,0,299,377,1,0,1,0,1,2.7047112998367,0,0,3.01536303488941,0
"238","10",10,3,29,78,299,377,1,29,0.903010033444816,0.102021614392312,1,2.7047112998367,0.037719964566448,0.096989966555184,3.01536303488941,0.292459959905662
"239","10",10,4,104,78,299,377,1,133,0.555183946488294,0.486434170641832,1,2.7047112998367,0.179846984286715,0.347826086956522,3.01536303488941,1.04882192517893
