"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"39","2",2,3,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"40","2",2,4,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"41","2",2,5,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"42","2",2,6,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"43","2",2,7,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"44","2",2,8,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"45","2",2,9,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"46","2",2,10,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"47","2",2,11,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"48","2",2,12,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"49","2",2,13,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"50","2",2,14,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"51","2",2,15,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"52","2",2,16,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"53","2",2,17,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"54","2",2,18,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"55","2",2,19,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"56","2",2,20,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"57","2",2,21,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"58","2",2,22,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"59","2",2,23,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"60","2",2,24,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"61","2",2,25,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"62","2",2,26,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"63","2",2,27,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"64","2",2,28,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"65","2",2,29,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"66","2",2,30,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"67","2",2,31,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"68","2",2,32,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"69","2",2,33,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"70","2",2,34,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"71","3",3,0,0,0,594,603,1,0,1,0,1,5.6937321388027,0,0,6.82445734981507,0
"72","3",3,1,437,9,594,603,1,437,0.264309764309764,1.33063351401434,1,5.6937321388027,0.233701460057471,0.735690235690236,6.82445734981507,5.02068663614341
"73","3",3,2,63,9,594,603,1,500,0.158249158249158,0.512951023078304,1,5.6937321388027,0.0900904732736812,0.106060606060606,6.82445734981507,0.723806082556144
"74","3",3,3,0,0,594,603,1,500,0.158249158249158,0,1,5.6937321388027,0,0,6.82445734981507,0
"75","3",3,4,0,0,594,603,1,500,0.158249158249158,0,1,5.6937321388027,0,0,6.82445734981507,0
"76","3",3,5,0,0,594,603,1,500,0.158249158249158,0,1,5.6937321388027,0,0,6.82445734981507,0
"77","3",3,6,0,0,594,603,1,500,0.158249158249158,0,1,5.6937321388027,0,0,6.82445734981507,0
"78","3",3,7,24,9,594,603,1,524,0.117845117845118,0.294799540220645,1,5.6937321388027,0.0517761519217931,0.0404040404040404,6.82445734981507,0.275735650497579
"79","3",3,8,25,9,594,603,1,549,0.0757575757575758,0.441832752279039,1,5.6937321388027,0.0775998486595384,0.0420875420875421,6.82445734981507,0.287224635934978
"80","3",3,9,0,0,594,603,1,549,0.0757575757575758,0,1,5.6937321388027,0,0,6.82445734981507,0
"81","3",3,10,1,9,594,603,1,550,0.0740740740740741,0.0224728558520586,1,5.6937321388027,0.00394694644992278,0.00168350168350168,6.82445734981507,0.0114889854373991
"82","3",3,11,14,9,594,603,1,564,0.0505050505050505,0.382992252256106,1,5.6937321388027,0.0672655901119793,0.0235690235690236,6.82445734981507,0.160845796123588
"83","3",3,12,0,0,594,603,1,564,0.0505050505050505,0,1,5.6937321388027,0,0,6.82445734981507,0
"84","3",3,13,4,9,594,603,1,568,0.0437710437710438,0.143100843640673,1,5.6937321388027,0.0251330480872894,0.00673400673400673,6.82445734981507,0.0459559417495965
"85","3",3,14,3,9,594,603,1,571,0.0387205387205387,0.122602322092332,1,5.6937321388027,0.0215328573778172,0.00505050505050505,6.82445734981507,0.0344669563121973
"86","3",3,15,0,0,594,603,1,571,0.0387205387205387,0,1,5.6937321388027,0,0,6.82445734981507,0
"87","3",3,16,18,9,594,603,1,589,0.00841750841750842,1.52605630349505,1,5.6937321388027,0.268023901773495,0.0303030303030303,6.82445734981507,0.206801737873184
"88","3",3,17,3,9,594,603,1,592,0.00336700336700337,0.916290731874155,1,5.6937321388027,0.160929722287012,0.00505050505050505,6.82445734981507,0.0344669563121973
"89","3",3,18,0,0,594,603,1,592,0.00336700336700337,0,1,5.6937321388027,0,0,6.82445734981507,0
"90","3",3,19,0,0,594,603,1,592,0.00336700336700337,0,1,5.6937321388027,0,0,6.82445734981507,0
"91","3",3,20,0,0,594,603,1,592,0.00336700336700337,0,1,5.6937321388027,0,0,6.82445734981507,0
"92","3",3,21,2,9,594,603,1,594,0,0,1,5.6937321388027,0,0.00336700336700337,6.82445734981507,0.0229779708747982
"93","3",3,22,0,0,594,603,1,594,0,0,1,5.6937321388027,0,0,6.82445734981507,0
"94","3",3,23,0,0,594,603,1,594,0,0,1,5.6937321388027,0,0,6.82445734981507,0
"95","3",3,24,0,0,594,603,1,594,0,0,1,5.6937321388027,0,0,6.82445734981507,0
"96","3",3,25,0,0,594,603,1,594,0,0,1,5.6937321388027,0,0,6.82445734981507,0
"97","3",3,26,0,0,594,603,1,594,0,0,1,5.6937321388027,0,0,6.82445734981507,0
"98","3",3,27,0,0,594,603,1,594,0,0,1,5.6937321388027,0,0,6.82445734981507,0
"99","3",3,28,0,0,594,603,1,594,0,0,1,5.6937321388027,0,0,6.82445734981507,0
"100","3",3,29,0,0,594,603,1,594,0,0,1,5.6937321388027,0,0,6.82445734981507,0
"101","3",3,30,0,0,594,603,1,594,0,0,1,5.6937321388027,0,0,6.82445734981507,0
"102","3",3,31,0,0,594,603,1,594,0,0,1,5.6937321388027,0,0,6.82445734981507,0
"103","3",3,32,0,0,594,603,1,594,0,0,1,5.6937321388027,0,0,6.82445734981507,0
"104","3",3,33,0,0,594,603,1,594,0,0,1,5.6937321388027,0,0,6.82445734981507,0
"105","3",3,34,0,0,594,603,1,594,0,0,1,5.6937321388027,0,0,6.82445734981507,0
"106","4",4,0,0,0,603,603,1,0,1,0,1,6.40357419793482,0,0,8,0
"107","4",4,1,601,0,603,603,1,601,0.00496688741721854,5.30496190926671,1,6.40357419793482,0.828437642055835,0.996683250414594,8,6.62750113644668
"108","4",4,2,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"109","4",4,3,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"110","4",4,4,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"111","4",4,5,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"112","4",4,6,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"113","4",4,7,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"114","4",4,8,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"115","4",4,9,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"116","4",4,10,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"117","4",4,11,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"118","4",4,12,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"119","4",4,13,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"120","4",4,14,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"121","4",4,15,0,0,603,603,1,601,0.00496688741721854,0,1,6.40357419793482,0,0,8,0
"122","4",4,16,1,0,603,603,1,602,0.0033112582781457,0.405465108108164,1,6.40357419793482,0.0633185617243147,0.00165837479270315,8,0.506548493794517
"123","4",4,17,1,0,603,603,1,603,0.00165562913907285,0.693147180559945,1,6.40357419793482,0.10824379621985,0.00165837479270315,8,0.8659503697588
"124","4",4,18,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"125","4",4,19,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"126","4",4,20,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"127","4",4,21,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"128","4",4,22,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"129","4",4,23,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"130","4",4,24,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"131","4",4,25,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"132","4",4,26,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"133","4",4,27,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"134","4",4,28,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"135","4",4,29,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"136","4",4,30,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"137","4",4,31,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"138","4",4,32,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"139","4",4,33,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"140","4",4,34,0,0,603,603,1,603,0.00165562913907285,0,1,6.40357419793482,0,0,8,0
"141","5",5,0,0,0,583,603,1,0,1,0,1,4.9818928252306,0,0,5.95674168373695,0
"142","5",5,1,270,20,583,603,1,270,0.536878216123499,0.621983995810339,1,4.9818928252306,0.124848931446362,0.463121783876501,5.95674168373695,2.75869683466377
"143","5",5,2,7,20,583,603,1,277,0.524871355060034,0.0226180885877724,1,4.9818928252306,0.00454005924680353,0.0120068610634648,5.95674168373695,0.0715217697875791
"144","5",5,3,0,0,583,603,1,277,0.524871355060034,0,1,4.9818928252306,0,0,5.95674168373695,0
"145","5",5,4,184,20,583,603,1,461,0.20926243567753,0.919564057219124,1,4.9818928252306,0.184581260472331,0.315608919382504,5.95674168373695,1.88000080584494
"146","5",5,5,0,0,583,603,1,461,0.20926243567753,0,1,4.9818928252306,0,0,5.95674168373695,0
"147","5",5,6,0,0,583,603,1,461,0.20926243567753,0,1,4.9818928252306,0,0,5.95674168373695,0
"148","5",5,7,0,0,583,603,1,461,0.20926243567753,0,1,4.9818928252306,0,0,5.95674168373695,0
"149","5",5,8,7,20,583,603,1,468,0.197255574614065,0.0590889163700066,1,4.9818928252306,0.0118607361585045,0.0120068610634648,5.95674168373695,0.0715217697875791
"150","5",5,9,13,20,583,603,1,481,0.174957118353345,0.119959315078979,1,4.9818928252306,0.0240790637790218,0.0222984562607204,5.95674168373695,0.132826143891218
"151","5",5,10,13,20,583,603,1,494,0.152658662092624,0.136336443552131,1,4.9818928252306,0.0273663943274052,0.0222984562607204,5.95674168373695,0.132826143891218
"152","5",5,11,2,20,583,603,1,496,0.149228130360206,0.0227282510775561,1,4.9818928252306,0.00456217182402033,0.00343053173241852,5.95674168373695,0.0204347913678797
"153","5",5,12,0,0,583,603,1,496,0.149228130360206,0,1,4.9818928252306,0,0,5.95674168373695,0
"154","5",5,13,0,0,583,603,1,496,0.149228130360206,0,1,4.9818928252306,0,0,5.95674168373695,0
"155","5",5,14,0,0,583,603,1,496,0.149228130360206,0,1,4.9818928252306,0,0,5.95674168373695,0
"156","5",5,15,40,20,583,603,1,536,0.0806174957118353,0.615760516944525,1,4.9818928252306,0.123599711705164,0.0686106346483705,5.95674168373695,0.408695827357595
"157","5",5,16,30,20,583,603,1,566,0.0291595197255575,1.01693425765384,1,4.9818928252306,0.204126080854975,0.0514579759862779,5.95674168373695,0.306521870518196
"158","5",5,17,9,20,583,603,1,575,0.0137221269296741,0.75377180237638,1,4.9818928252306,0.151302291883706,0.0154373927958834,5.95674168373695,0.0919565611554589
"159","5",5,18,0,0,583,603,1,575,0.0137221269296741,0,1,4.9818928252306,0,0,5.95674168373695,0
"160","5",5,19,0,0,583,603,1,575,0.0137221269296741,0,1,4.9818928252306,0,0,5.95674168373695,0
"161","5",5,20,0,0,583,603,1,575,0.0137221269296741,0,1,4.9818928252306,0,0,5.95674168373695,0
"162","5",5,21,4,20,583,603,1,579,0.00686106346483705,0.693147180559945,1,4.9818928252306,0.139133298301707,0.00686106346483705,5.95674168373695,0.0408695827357595
"163","5",5,22,4,20,583,603,1,583,0,0,1,4.9818928252306,0,0.00686106346483705,5.95674168373695,0.0408695827357595
"164","5",5,23,0,0,583,603,1,583,0,0,1,4.9818928252306,0,0,5.95674168373695,0
"165","5",5,24,0,0,583,603,1,583,0,0,1,4.9818928252306,0,0,5.95674168373695,0
"166","5",5,25,0,0,583,603,1,583,0,0,1,4.9818928252306,0,0,5.95674168373695,0
"167","5",5,26,0,0,583,603,1,583,0,0,1,4.9818928252306,0,0,5.95674168373695,0
"168","5",5,27,0,0,583,603,1,583,0,0,1,4.9818928252306,0,0,5.95674168373695,0
"169","5",5,28,0,0,583,603,1,583,0,0,1,4.9818928252306,0,0,5.95674168373695,0
"170","5",5,29,0,0,583,603,1,583,0,0,1,4.9818928252306,0,0,5.95674168373695,0
"171","5",5,30,0,0,583,603,1,583,0,0,1,4.9818928252306,0,0,5.95674168373695,0
"172","5",5,31,0,0,583,603,1,583,0,0,1,4.9818928252306,0,0,5.95674168373695,0
"173","5",5,32,0,0,583,603,1,583,0,0,1,4.9818928252306,0,0,5.95674168373695,0
"174","5",5,33,0,0,583,603,1,583,0,0,1,4.9818928252306,0,0,5.95674168373695,0
"175","5",5,34,0,0,583,603,1,583,0,0,1,4.9818928252306,0,0,5.95674168373695,0
"176","6",6,0,0,0,591,603,1,0,1,0,1,6.3818160174061,0,0,6.54816162122321,0
"177","6",6,1,78,12,591,603,1,78,0.868020304568528,0.141540172235329,1,6.3818160174061,0.0221786669890333,0.131979695431472,6.54816162122321,0.864224376405094
"178","6",6,2,0,0,591,603,1,78,0.868020304568528,0,1,6.3818160174061,0,0,6.54816162122321,0
"179","6",6,3,0,0,591,603,1,78,0.868020304568528,0,1,6.3818160174061,0,0,6.54816162122321,0
"180","6",6,4,9,12,591,603,1,87,0.852791878172589,0.0176995770994011,1,6.3818160174061,0.00277343894764849,0.0152284263959391,6.54816162122321,0.0997181972775109
"181","6",6,5,0,0,591,603,1,87,0.852791878172589,0,1,6.3818160174061,0,0,6.54816162122321,0
"182","6",6,6,0,0,591,603,1,87,0.852791878172589,0,1,6.3818160174061,0,0,6.54816162122321,0
"183","6",6,7,0,0,591,603,1,87,0.852791878172589,0,1,6.3818160174061,0,0,6.54816162122321,0
"184","6",6,8,0,0,591,603,1,87,0.852791878172589,0,1,6.3818160174061,0,0,6.54816162122321,0
"185","6",6,9,274,12,591,603,1,361,0.38917089678511,0.784496959148173,1,6.3818160174061,0.122926915631616,0.463620981387479,6.54816162122321,3.03586511711533
"186","6",6,10,1,12,591,603,1,362,0.387478849407783,0.00435730536895563,1,6.3818160174061,0.000682768879120188,0.00169204737732657,6.54816162122321,0.0110797996975012
"187","6",6,11,0,0,591,603,1,362,0.387478849407783,0,1,6.3818160174061,0,0,6.54816162122321,0
"188","6",6,12,30,12,591,603,1,392,0.336717428087986,0.140417178829747,1,6.3818160174061,0.0220026993016982,0.050761421319797,6.54816162122321,0.332393990925036
"189","6",6,13,1,12,591,603,1,393,0.33502538071066,0.00503779402995708,1,6.3818160174061,0.000789398192648729,0.00169204737732657,6.54816162122321,0.0110797996975012
"190","6",6,14,18,12,591,603,1,411,0.304568527918782,0.0953101798043247,1,6.3818160174061,0.0149346486242115,0.0304568527918782,6.54816162122321,0.199436394555022
"191","6",6,15,22,12,591,603,1,433,0.267343485617597,0.130361817863244,1,6.3818160174061,0.0204270724050471,0.0372250423011844,6.54816162122321,0.243755593345027
"192","6",6,16,0,0,591,603,1,433,0.267343485617597,0,1,6.3818160174061,0,0,6.54816162122321,0
"193","6",6,17,0,0,591,603,1,433,0.267343485617597,0,1,6.3818160174061,0,0,6.54816162122321,0
"194","6",6,18,0,0,591,603,1,433,0.267343485617597,0,1,6.3818160174061,0,0,6.54816162122321,0
"195","6",6,19,0,0,591,603,1,433,0.267343485617597,0,1,6.3818160174061,0,0,6.54816162122321,0
"196","6",6,20,0,0,591,603,1,433,0.267343485617597,0,1,6.3818160174061,0,0,6.54816162122321,0
"197","6",6,21,0,0,591,603,1,433,0.267343485617597,0,1,6.3818160174061,0,0,6.54816162122321,0
"198","6",6,22,8,12,591,603,1,441,0.253807106598985,0.0519597389307112,1,6.3818160174061,0.00814184219491653,0.0135363790186125,6.54816162122321,0.0886383975800096
"199","6",6,23,45,12,591,603,1,486,0.177664974619289,0.356674943938732,1,6.3818160174061,0.0558892551847183,0.0761421319796954,6.54816162122321,0.498590986387554
"200","6",6,24,50,12,591,603,1,536,0.0930626057529611,0.646627164925052,1,6.3818160174061,0.101323379295393,0.0846023688663283,6.54816162122321,0.55398998487506
"201","6",6,25,17,12,591,603,1,553,0.0642978003384095,0.369747025506085,1,6.3818160174061,0.0579375877489445,0.0287648054145516,6.54816162122321,0.18835659485752
"202","6",6,26,1,12,591,603,1,554,0.0626057529610829,0.0266682470821613,1,6.3818160174061,0.00417878657257196,0.00169204737732657,6.54816162122321,0.0110797996975012
"203","6",6,27,7,12,591,603,1,561,0.050761421319797,0.209720530982069,1,6.3818160174061,0.0328622026097378,0.011844331641286,6.54816162122321,0.0775585978825084
"204","6",6,28,20,12,591,603,1,581,0.0169204737732657,1.09861228866811,1,6.3818160174061,0.172147283104323,0.0338409475465313,6.54816162122321,0.221595993950024
"205","6",6,29,0,0,591,603,1,581,0.0169204737732657,0,1,6.3818160174061,0,0,6.54816162122321,0
"206","6",6,30,0,0,591,603,1,581,0.0169204737732657,0,1,6.3818160174061,0,0,6.54816162122321,0
"207","6",6,31,6,12,591,603,1,587,0.00676818950930626,0.916290731874155,1,6.3818160174061,0.143578368504359,0.0101522842639594,6.54816162122321,0.0664787981850072
"208","6",6,32,3,12,591,603,1,590,0.00169204737732657,1.38629436111989,1,6.3818160174061,0.217225685814013,0.0050761421319797,6.54816162122321,0.0332393990925036
"209","6",6,33,1,12,591,603,1,591,0,0,1,6.3818160174061,0,0.00169204737732657,6.54816162122321,0.0110797996975012
"210","6",6,34,0,0,591,603,1,591,0,0,1,6.3818160174061,0,0,6.54816162122321,0
"211","7",7,0,0,0,603,603,1,0,1,0,1,6.40357419793482,0,0,8,0
"212","7",7,1,362,0,603,603,1,362,0.400662251655629,0.914636471778129,1,6.40357419793482,0.142832181451587,0.600331674958541,8,1.1426574516127
"213","7",7,2,43,0,603,603,1,405,0.329470198675497,0.195632901432194,1,6.40357419793482,0.0305505793147968,0.0713101160862355,8,0.244404634518374
"214","7",7,3,0,0,603,603,1,405,0.329470198675497,0,1,6.40357419793482,0,0,8,0
"215","7",7,4,0,0,603,603,1,405,0.329470198675497,0,1,6.40357419793482,0,0,8,0
"216","7",7,5,0,0,603,603,1,405,0.329470198675497,0,1,6.40357419793482,0,0,8,0
"217","7",7,6,0,0,603,603,1,405,0.329470198675497,0,1,6.40357419793482,0,0,8,0
"218","7",7,7,0,0,603,603,1,405,0.329470198675497,0,1,6.40357419793482,0,0,8,0
"219","7",7,8,0,0,603,603,1,405,0.329470198675497,0,1,6.40357419793482,0,0,8,0
"220","7",7,9,45,0,603,603,1,450,0.254966887417219,0.256352222310863,1,6.40357419793482,0.0400326777494884,0.0746268656716418,8,0.320261421995907
"221","7",7,10,1,0,603,603,1,451,0.253311258278146,0.00651468102119367,1,6.40357419793482,0.00101735075128741,0.00165837479270315,8,0.0081388060102993
"222","7",7,11,0,0,603,603,1,451,0.253311258278146,0,1,6.40357419793482,0,0,8,0
"223","7",7,12,1,0,603,603,1,452,0.251655629139073,0.00655740054615904,1,6.40357419793482,0.00102402195140861,0.00165837479270315,8,0.00819217561126889
"224","7",7,13,0,0,603,603,1,452,0.251655629139073,0,1,6.40357419793482,0,0,8,0
"225","7",7,14,12,0,603,603,1,464,0.231788079470199,0.0822380982369722,1,6.40357419793482,0.0128425307016032,0.0199004975124378,8,0.102740245612826
"226","7",7,15,51,0,603,603,1,515,0.147350993377483,0.453006052877164,1,6.40357419793482,0.0707426882042315,0.0845771144278607,8,0.565941505633852
"227","7",7,16,0,0,603,603,1,515,0.147350993377483,0,1,6.40357419793482,0,0,8,0
"228","7",7,17,0,0,603,603,1,515,0.147350993377483,0,1,6.40357419793482,0,0,8,0
"229","7",7,18,0,0,603,603,1,515,0.147350993377483,0,1,6.40357419793482,0,0,8,0
"230","7",7,19,6,0,603,603,1,521,0.137417218543046,0.0697957619355419,1,6.40357419793482,0.0108995007753719,0.00995024875621891,8,0.0871960062029751
"231","7",7,20,0,0,603,603,1,521,0.137417218543046,0,1,6.40357419793482,0,0,8,0
"232","7",7,21,0,0,603,603,1,521,0.137417218543046,0,1,6.40357419793482,0,0,8,0
"233","7",7,22,7,0,603,603,1,528,0.125827814569536,0.0881072675102668,1,6.40357419793482,0.0137590765386433,0.0116086235489221,8,0.110072612309147
"234","7",7,23,13,0,603,603,1,541,0.104304635761589,0.187598613894798,1,6.40357419793482,0.029295922573256,0.021558872305141,8,0.234367380586048
"235","7",7,24,34,0,603,603,1,575,0.0480132450331126,0.775838896405059,1,6.40357419793482,0.121157165111832,0.0563847429519071,8,0.96925732089466
"236","7",7,25,0,0,603,603,1,575,0.0480132450331126,0,1,6.40357419793482,0,0,8,0
