"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"218","9",9,9,0,0,333,333,1,292,0.125748502994012,0,1,5.8111409929767,0,0,8,0
"219","9",9,10,0,0,333,333,1,292,0.125748502994012,0,1,5.8111409929767,0,0,8,0
"220","9",9,11,0,0,333,333,1,292,0.125748502994012,0,1,5.8111409929767,0,0,8,0
"221","9",9,12,0,0,333,333,1,292,0.125748502994012,0,1,5.8111409929767,0,0,8,0
"222","9",9,13,0,0,333,333,1,292,0.125748502994012,0,1,5.8111409929767,0,0,8,0
"223","9",9,14,0,0,333,333,1,292,0.125748502994012,0,1,5.8111409929767,0,0,8,0
"224","9",9,15,0,0,333,333,1,292,0.125748502994012,0,1,5.8111409929767,0,0,8,0
"225","9",9,16,0,0,333,333,1,292,0.125748502994012,0,1,5.8111409929767,0,0,8,0
"226","9",9,17,0,0,333,333,1,292,0.125748502994012,0,1,5.8111409929767,0,0,8,0
"227","9",9,18,16,0,333,333,1,308,0.0778443113772455,0.479573080261886,1,5.8111409929767,0.0825264919301553,0.048048048048048,8,0.660211935441242
"228","9",9,19,4,0,333,333,1,312,0.0658682634730539,0.167054084663166,1,5.8111409929767,0.0287472090016515,0.012012012012012,8,0.229977672013212
"229","9",9,20,13,0,333,333,1,325,0.0269461077844311,0.893817876022097,1,5.8111409929767,0.153811080664255,0.039039039039039,8,1.23048864531404
"230","9",9,21,6,0,333,333,1,331,0.00898203592814371,1.09861228866811,1,5.8111409929767,0.189052767777599,0.018018018018018,8,1.51242214222079
"231","9",9,22,2,0,333,333,1,333,0.0029940119760479,1.09861228866811,1,5.8111409929767,0.189052767777599,0.00600600600600601,8,1.51242214222079
"232","9",9,23,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"233","9",9,24,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"234","9",9,25,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"235","10",10,0,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"236","10",10,1,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"237","10",10,2,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"238","10",10,3,15,0,333,333,1,15,0.955089820359281,0.0459498901918558,1,5.8111409929767,0.00790720621774458,0.045045045045045,8,0.0632576497419566
